0.56773	-0.18865204	
0.56774	-0.18865204	
0.56775	-0.18865204	
0.56776	-0.18865204	
0.56777	-0.18865204	
0.56778	-0.18865204	
0.56779	-0.18865204	
0.5678	-0.18865204	
0.56781	-0.18865202	
0.56782	-0.18865202	
0.56783	-0.18865202	
0.56784	-0.18865202	
0.56785	-0.18865202	
0.56786	-0.18865202	
0.56787	-0.18865202	
0.56788	-0.18865202	
0.56789	-0.18865202	
0.5679	-0.18865202	
0.56791	-0.18865202	
0.56792	-0.18865202	
0.56793	-0.18865202	
0.56794	-0.18865202	
0.56795	-0.18865202	
0.56796	-0.18865202	
0.56797	-0.18865202	
0.56798	-0.18865202	
0.56799	-0.18865202	
0.568	-0.18865202	
0.56801	-0.18865202	
0.56802	-0.18865202	
0.56803	-0.18865202	
0.56804	-0.18865202	
0.56805	-0.18865202	
0.56806	-0.18865202	
0.56807	-0.18865202	
0.56808	-0.18865202	
0.56809	-0.18865202	
0.5681	-0.18865202	
0.56811	-0.18865202	
0.56812	-0.18865202	
0.56813	-0.18865202	
0.56814	-0.18865202	
0.56815	-0.18865202	
0.56816	-0.18865201	
0.56817	-0.18865201	
0.56818	-0.18865201	
0.56819	-0.18865201	
0.5682	-0.18865201	
0.56821	-0.18865201	
0.56822	-0.18865201	
0.56823	-0.18865201	
0.56824	-0.18865201	
0.56825	-0.18865201	
0.56826	-0.18865201	
0.56827	-0.18865201	
0.56828	-0.18865201	
0.56829	-0.18865201	
0.5683	-0.18865201	
0.56831	-0.18865201	
0.56832	-0.18865201	
0.56833	-0.18865201	
0.56834	-0.18865201	
0.56835	-0.18865201	
0.56836	-0.18865201	
0.56837	-0.18865201	
0.56838	-0.18865201	
0.56839	-0.18865201	
0.5684	-0.18865201	
0.56841	-0.18865201	
0.56842	-0.18865201	
0.56843	-0.18865201	
0.56844	-0.18865201	
0.56845	-0.18865201	
0.56846	-0.18865201	
0.56847	-0.18865201	
0.56848	-0.18865201	
0.56849	-0.18865201	
0.5685	-0.18865201	
0.56851	-0.18865201	
0.56852	-0.188652	
0.56853	-0.188652	
0.56854	-0.188652	
0.56855	-0.188652	
0.56856	-0.188652	
0.56857	-0.188652	
0.56858	-0.188652	
0.56859	-0.188652	
0.5686	-0.188652	
0.56861	-0.188652	
0.56862	-0.188652	
0.56863	-0.188652	
0.56864	-0.188652	
0.56865	-0.188652	
0.56866	-0.188652	
0.56867	-0.188652	
0.56868	-0.188652	
0.56869	-0.188652	
0.5687	-0.188652	
0.56871	-0.188652	
0.56872	-0.188652	
0.56873	-0.188652	
0.56874	-0.188652	
0.56875	-0.188652	
0.56876	-0.188652	
0.56877	-0.188652	
0.56878	-0.188652	
0.56879	-0.188652	
0.5688	-0.188652	
0.56881	-0.188652	
0.56882	-0.188652	
0.56883	-0.188652	
0.56884	-0.188652	
0.56885	-0.188652	
0.56886	-0.188652	
0.56887	-0.188652	
0.56888	-0.18865198	
0.56889	-0.18865198	
0.5689	-0.18865198	
0.56891	-0.18865198	
0.56892	-0.18865198	
0.56893	-0.18865198	
0.56894	-0.18865198	
0.56895	-0.18865198	
0.56896	-0.18865198	
0.56897	-0.18865198	
0.56898	-0.18865198	
0.56899	-0.18865198	
0.569	-0.18865198	
0.56901	-0.18865198	
0.56902	-0.18865198	
0.56903	-0.18865198	
0.56904	-0.18865198	
0.56905	-0.18865198	
0.56906	-0.18865198	
0.56907	-0.18865198	
0.56908	-0.18865198	
0.56909	-0.18865198	
0.5691	-0.18865198	
0.56911	-0.18865198	
0.56912	-0.18865198	
0.56913	-0.18865198	
0.56914	-0.18865198	
0.56915	-0.18865198	
0.56916	-0.18865198	
0.56917	-0.18865198	
0.56918	-0.18865198	
0.56919	-0.18865198	
0.5692	-0.18865198	
0.56921	-0.18865198	
0.56922	-0.18865198	
0.56923	-0.18865198	
0.56924	-0.18865196	
0.56925	-0.18865196	
0.56926	-0.18865196	
0.56927	-0.18865196	
0.56928	-0.18865196	
0.56929	-0.18865196	
0.5693	-0.18865196	
0.56931	-0.18865196	
0.56932	-0.18865196	
0.56933	-0.18865196	
0.56934	-0.18865196	
0.56935	-0.18865196	
0.56936	-0.18865196	
0.56937	-0.18865196	
0.56938	-0.18865196	
0.56939	-0.18865196	
0.5694	-0.18865196	
0.56941	-0.18865196	
0.56942	-0.18865196	
0.56943	-0.18865196	
0.56944	-0.18865196	
0.56945	-0.18865196	
0.56946	-0.18865196	
0.56947	-0.18865196	
0.56948	-0.18865196	
0.56949	-0.18865196	
0.5695	-0.18865196	
0.56951	-0.18865196	
0.56952	-0.18865196	
0.56953	-0.18865196	
0.56954	-0.18865196	
0.56955	-0.18865196	
0.56956	-0.18865196	
0.56957	-0.18865196	
0.56958	-0.18865196	
0.56959	-0.18865196	
0.5696	-0.18865195	
0.56961	-0.18865195	
0.56962	-0.18865195	
0.56963	-0.18865195	
0.56964	-0.18865195	
0.56965	-0.18865195	
0.56966	-0.18865195	
0.56967	-0.18865195	
0.56968	-0.18865195	
0.56969	-0.18865195	
0.5697	-0.18865195	
0.56971	-0.18865195	
0.56972	-0.18865195	
0.56973	-0.18865195	
0.56974	-0.18865195	
0.56975	-0.18865195	
0.56976	-0.18865195	
0.56977	-0.18865195	
0.56978	-0.18865195	
0.56979	-0.18865195	
0.5698	-0.18865195	
0.56981	-0.18865195	
0.56982	-0.18865195	
0.56983	-0.18865195	
0.56984	-0.18865195	
0.56985	-0.18865195	
0.56986	-0.18865195	
0.56987	-0.18865195	
0.56988	-0.18865195	
0.56989	-0.18865195	
0.5699	-0.18865195	
0.56991	-0.18865195	
0.56992	-0.18865195	
0.56993	-0.18865195	
0.56994	-0.18865195	
0.56995	-0.18865195	
0.56996	-0.18865195	
0.56997	-0.18865193	
0.56998	-0.18865193	
0.56999	-0.18865193	
0.57	-0.18865193	
0.57001	-0.18865193	
0.57002	-0.18865193	
0.57003	-0.18865193	
0.57004	-0.18865193	
0.57005	-0.18865193	
0.57006	-0.18865193	
0.57007	-0.18865193	
0.57008	-0.18865193	
0.57009	-0.18865193	
0.5701	-0.18865193	
0.57011	-0.18865193	
0.57012	-0.18865193	
0.57013	-0.18865193	
0.57014	-0.18865193	
0.57015	-0.18865193	
0.57016	-0.18865193	
0.57017	-0.18865193	
0.57018	-0.18865193	
0.57019	-0.18865193	
0.5702	-0.18865193	
0.57021	-0.18865193	
0.57022	-0.18865193	
0.57023	-0.18865193	
0.57024	-0.18865193	
0.57025	-0.18865193	
0.57026	-0.18865193	
0.57027	-0.18865193	
0.57028	-0.18865193	
0.57029	-0.18865193	
0.5703	-0.18865193	
0.57031	-0.18865193	
0.57032	-0.18865193	
0.57033	-0.18865193	
0.57034	-0.18865192	
0.57035	-0.18865192	
0.57036	-0.18865192	
0.57037	-0.18865192	
0.57038	-0.18865192	
0.57039	-0.18865192	
0.5704	-0.18865192	
0.57041	-0.18865192	
0.57042	-0.18865192	
0.57043	-0.18865192	
0.57044	-0.18865192	
0.57045	-0.18865192	
0.57046	-0.18865192	
0.57047	-0.18865192	
0.57048	-0.18865192	
0.57049	-0.18865192	
0.5705	-0.18865192	
0.57051	-0.18865192	
0.57052	-0.18865192	
0.57053	-0.18865192	
0.57054	-0.18865192	
0.57055	-0.18865192	
0.57056	-0.18865192	
0.57057	-0.18865192	
0.57058	-0.18865192	
0.57059	-0.18865192	
0.5706	-0.18865192	
0.57061	-0.18865192	
0.57062	-0.18865192	
0.57063	-0.18865192	
0.57064	-0.18865192	
0.57065	-0.18865192	
0.57066	-0.18865192	
0.57067	-0.18865192	
0.57068	-0.18865192	
0.57069	-0.18865192	
0.5707	-0.18865192	
0.57071	-0.18865192	
0.57072	-0.1886519	
0.57073	-0.1886519	
0.57074	-0.1886519	
0.57075	-0.1886519	
0.57076	-0.1886519	
0.57077	-0.1886519	
0.57078	-0.1886519	
0.57079	-0.1886519	
0.5708	-0.1886519	
0.57081	-0.1886519	
0.57082	-0.1886519	
0.57083	-0.1886519	
0.57084	-0.1886519	
0.57085	-0.1886519	
0.57086	-0.1886519	
0.57087	-0.1886519	
0.57088	-0.1886519	
0.57089	-0.1886519	
0.5709	-0.1886519	
0.57091	-0.1886519	
0.57092	-0.1886519	
0.57093	-0.1886519	
0.57094	-0.1886519	
0.57095	-0.1886519	
0.57096	-0.1886519	
0.57097	-0.1886519	
0.57098	-0.1886519	
0.57099	-0.1886519	
0.571	-0.1886519	
0.57101	-0.1886519	
0.57102	-0.1886519	
0.57103	-0.1886519	
0.57104	-0.1886519	
0.57105	-0.1886519	
0.57106	-0.1886519	
0.57107	-0.1886519	
0.57108	-0.1886519	
0.57109	-0.18865189	
0.5711	-0.18865189	
0.57111	-0.18865189	
0.57112	-0.18865189	
0.57113	-0.18865189	
0.57114	-0.18865189	
0.57115	-0.18865189	
0.57116	-0.18865189	
0.57117	-0.18865189	
0.57118	-0.18865189	
0.57119	-0.18865189	
0.5712	-0.18865189	
0.57121	-0.18865189	
0.57122	-0.18865189	
0.57123	-0.18865189	
0.57124	-0.18865189	
0.57125	-0.18865189	
0.57126	-0.18865189	
0.57127	-0.18865189	
0.57128	-0.18865189	
0.57129	-0.18865189	
0.5713	-0.18865189	
0.57131	-0.18865189	
0.57132	-0.18865189	
0.57133	-0.18865189	
0.57134	-0.18865189	
0.57135	-0.18865189	
0.57136	-0.18865189	
0.57137	-0.18865189	
0.57138	-0.18865189	
0.57139	-0.18865189	
0.5714	-0.18865189	
0.57141	-0.18865189	
0.57142	-0.18865189	
0.57143	-0.18865189	
0.57144	-0.18865189	
0.57145	-0.18865189	
0.57146	-0.18865189	
0.57147	-0.18865189	
0.57148	-0.18865187	
0.57149	-0.18865187	
0.5715	-0.18865187	
0.57151	-0.18865187	
0.57152	-0.18865187	
0.57153	-0.18865187	
0.57154	-0.18865187	
0.57155	-0.18865187	
0.57156	-0.18865187	
0.57157	-0.18865187	
0.57158	-0.18865187	
0.57159	-0.18865187	
0.5716	-0.18865187	
0.57161	-0.18865187	
0.57162	-0.18865187	
0.57163	-0.18865187	
0.57164	-0.18865187	
0.57165	-0.18865187	
0.57166	-0.18865187	
0.57167	-0.18865187	
0.57168	-0.18865187	
0.57169	-0.18865187	
0.5717	-0.18865187	
0.57171	-0.18865187	
0.57172	-0.18865187	
0.57173	-0.18865187	
0.57174	-0.18865187	
0.57175	-0.18865187	
0.57176	-0.18865187	
0.57177	-0.18865187	
0.57178	-0.18865187	
0.57179	-0.18865187	
0.5718	-0.18865187	
0.57181	-0.18865187	
0.57182	-0.18865187	
0.57183	-0.18865187	
0.57184	-0.18865187	
0.57185	-0.18865187	
0.57186	-0.18865186	
0.57187	-0.18865186	
0.57188	-0.18865186	
0.57189	-0.18865186	
0.5719	-0.18865186	
0.57191	-0.18865186	
0.57192	-0.18865186	
0.57193	-0.18865186	
0.57194	-0.18865186	
0.57195	-0.18865186	
0.57196	-0.18865186	
0.57197	-0.18865186	
0.57198	-0.18865186	
0.57199	-0.18865186	
0.572	-0.18865186	
0.57201	-0.18865186	
0.57202	-0.18865186	
0.57203	-0.18865186	
0.57204	-0.18865186	
0.57205	-0.18865186	
0.57206	-0.18865186	
0.57207	-0.18865186	
0.57208	-0.18865186	
0.57209	-0.18865186	
0.5721	-0.18865186	
0.57211	-0.18865186	
0.57212	-0.18865186	
0.57213	-0.18865186	
0.57214	-0.18865186	
0.57215	-0.18865186	
0.57216	-0.18865186	
0.57217	-0.18865186	
0.57218	-0.18865186	
0.57219	-0.18865186	
0.5722	-0.18865186	
0.57221	-0.18865186	
0.57222	-0.18865186	
0.57223	-0.18865186	
0.57224	-0.18865186	
0.57225	-0.18865184	
0.57226	-0.18865184	
0.57227	-0.18865184	
0.57228	-0.18865184	
0.57229	-0.18865184	
0.5723	-0.18865184	
0.57231	-0.18865184	
0.57232	-0.18865184	
0.57233	-0.18865184	
0.57234	-0.18865184	
0.57235	-0.18865184	
0.57236	-0.18865184	
0.57237	-0.18865184	
0.57238	-0.18865184	
0.57239	-0.18865184	
0.5724	-0.18865184	
0.57241	-0.18865184	
0.57242	-0.18865184	
0.57243	-0.18865184	
0.57244	-0.18865184	
0.57245	-0.18865184	
0.57246	-0.18865184	
0.57247	-0.18865184	
0.57248	-0.18865184	
0.57249	-0.18865184	
0.5725	-0.18865184	
0.57251	-0.18865184	
0.57252	-0.18865184	
0.57253	-0.18865184	
0.57254	-0.18865184	
0.57255	-0.18865184	
0.57256	-0.18865184	
0.57257	-0.18865184	
0.57258	-0.18865184	
0.57259	-0.18865184	
0.5726	-0.18865184	
0.57261	-0.18865184	
0.57262	-0.18865184	
0.57263	-0.18865184	
0.57264	-0.18865184	
0.57265	-0.18865183	
0.57266	-0.18865183	
0.57267	-0.18865183	
0.57268	-0.18865183	
0.57269	-0.18865183	
0.5727	-0.18865183	
0.57271	-0.18865183	
0.57272	-0.18865183	
0.57273	-0.18865183	
0.57274	-0.18865183	
0.57275	-0.18865183	
0.57276	-0.18865183	
0.57277	-0.18865183	
0.57278	-0.18865183	
0.57279	-0.18865183	
0.5728	-0.18865183	
0.57281	-0.18865183	
0.57282	-0.18865183	
0.57283	-0.18865183	
0.57284	-0.18865183	
0.57285	-0.18865183	
0.57286	-0.18865183	
0.57287	-0.18865183	
0.57288	-0.18865183	
0.57289	-0.18865183	
0.5729	-0.18865183	
0.57291	-0.18865183	
0.57292	-0.18865183	
0.57293	-0.18865183	
0.57294	-0.18865183	
0.57295	-0.18865183	
0.57296	-0.18865183	
0.57297	-0.18865183	
0.57298	-0.18865183	
0.57299	-0.18865183	
0.573	-0.18865183	
0.57301	-0.18865183	
0.57302	-0.18865183	
0.57303	-0.18865183	
0.57304	-0.18865183	
0.57305	-0.18865182	
0.57306	-0.18865182	
0.57307	-0.18865182	
0.57308	-0.18865182	
0.57309	-0.18865182	
0.5731	-0.18865182	
0.57311	-0.18865182	
0.57312	-0.18865182	
0.57313	-0.18865182	
0.57314	-0.18865182	
0.57315	-0.18865182	
0.57316	-0.18865182	
0.57317	-0.18865182	
0.57318	-0.18865182	
0.57319	-0.18865182	
0.5732	-0.18865182	
0.57321	-0.18865182	
0.57322	-0.18865182	
0.57323	-0.18865182	
0.57324	-0.18865182	
0.57325	-0.18865182	
0.57326	-0.18865182	
0.57327	-0.18865182	
0.57328	-0.18865182	
0.57329	-0.18865182	
0.5733	-0.18865182	
0.57331	-0.18865182	
0.57332	-0.18865182	
0.57333	-0.18865182	
0.57334	-0.18865182	
0.57335	-0.18865182	
0.57336	-0.18865182	
0.57337	-0.18865182	
0.57338	-0.18865182	
0.57339	-0.18865182	
0.5734	-0.18865182	
0.57341	-0.18865182	
0.57342	-0.18865182	
0.57343	-0.18865182	
0.57344	-0.18865182	
0.57345	-0.18865182	
0.57346	-0.1886518	
0.57347	-0.1886518	
0.57348	-0.1886518	
0.57349	-0.1886518	
0.5735	-0.1886518	
0.57351	-0.1886518	
0.57352	-0.1886518	
0.57353	-0.1886518	
0.57354	-0.1886518	
0.57355	-0.1886518	
0.57356	-0.1886518	
0.57357	-0.1886518	
0.57358	-0.1886518	
0.57359	-0.1886518	
0.5736	-0.1886518	
0.57361	-0.1886518	
0.57362	-0.1886518	
0.57363	-0.1886518	
0.57364	-0.1886518	
0.57365	-0.1886518	
0.57366	-0.1886518	
0.57367	-0.1886518	
0.57368	-0.1886518	
0.57369	-0.1886518	
0.5737	-0.1886518	
0.57371	-0.1886518	
0.57372	-0.1886518	
0.57373	-0.1886518	
0.57374	-0.1886518	
0.57375	-0.1886518	
0.57376	-0.1886518	
0.57377	-0.1886518	
0.57378	-0.1886518	
0.57379	-0.1886518	
0.5738	-0.1886518	
0.57381	-0.1886518	
0.57382	-0.1886518	
0.57383	-0.1886518	
0.57384	-0.1886518	
0.57385	-0.1886518	
0.57386	-0.1886518	
0.57387	-0.18865179	
0.57388	-0.18865179	
0.57389	-0.18865179	
0.5739	-0.18865179	
0.57391	-0.18865179	
0.57392	-0.18865179	
0.57393	-0.18865179	
0.57394	-0.18865179	
0.57395	-0.18865179	
0.57396	-0.18865179	
0.57397	-0.18865179	
0.57398	-0.18865179	
0.57399	-0.18865179	
0.574	-0.18865179	
0.57401	-0.18865179	
0.57402	-0.18865179	
0.57403	-0.18865179	
0.57404	-0.18865179	
0.57405	-0.18865179	
0.57406	-0.18865179	
0.57407	-0.18865179	
0.57408	-0.18865179	
0.57409	-0.18865179	
0.5741	-0.18865179	
0.57411	-0.18865179	
0.57412	-0.18865179	
0.57413	-0.18865179	
0.57414	-0.18865179	
0.57415	-0.18865179	
0.57416	-0.18865179	
0.57417	-0.18865179	
0.57418	-0.18865179	
0.57419	-0.18865179	
0.5742	-0.18865179	
0.57421	-0.18865179	
0.57422	-0.18865179	
0.57423	-0.18865179	
0.57424	-0.18865179	
0.57425	-0.18865179	
0.57426	-0.18865179	
0.57427	-0.18865179	
0.57428	-0.18865179	
0.57429	-0.18865177	
0.5743	-0.18865177	
0.57431	-0.18865177	
0.57432	-0.18865177	
0.57433	-0.18865177	
0.57434	-0.18865177	
0.57435	-0.18865177	
0.57436	-0.18865177	
0.57437	-0.18865177	
0.57438	-0.18865177	
0.57439	-0.18865177	
0.5744	-0.18865177	
0.57441	-0.18865177	
0.57442	-0.18865177	
0.57443	-0.18865177	
0.57444	-0.18865177	
0.57445	-0.18865177	
0.57446	-0.18865177	
0.57447	-0.18865177	
0.57448	-0.18865177	
0.57449	-0.18865177	
0.5745	-0.18865177	
0.57451	-0.18865177	
0.57452	-0.18865177	
0.57453	-0.18865177	
0.57454	-0.18865177	
0.57455	-0.18865177	
0.57456	-0.18865177	
0.57457	-0.18865177	
0.57458	-0.18865177	
0.57459	-0.18865177	
0.5746	-0.18865177	
0.57461	-0.18865177	
0.57462	-0.18865177	
0.57463	-0.18865177	
0.57464	-0.18865177	
0.57465	-0.18865177	
0.57466	-0.18865177	
0.57467	-0.18865177	
0.57468	-0.18865177	
0.57469	-0.18865177	
0.5747	-0.18865177	
0.57471	-0.18865177	
0.57472	-0.18865176	
0.57473	-0.18865176	
0.57474	-0.18865176	
0.57475	-0.18865176	
0.57476	-0.18865176	
0.57477	-0.18865176	
0.57478	-0.18865176	
0.57479	-0.18865176	
0.5748	-0.18865176	
0.57481	-0.18865176	
0.57482	-0.18865176	
0.57483	-0.18865176	
0.57484	-0.18865176	
0.57485	-0.18865176	
0.57486	-0.18865176	
0.57487	-0.18865176	
0.57488	-0.18865176	
0.57489	-0.18865176	
0.5749	-0.18865176	
0.57491	-0.18865176	
0.57492	-0.18865176	
0.57493	-0.18865176	
0.57494	-0.18865176	
0.57495	-0.18865176	
0.57496	-0.18865176	
0.57497	-0.18865176	
0.57498	-0.18865176	
0.57499	-0.18865176	
0.575	-0.18865176	
0.57501	-0.18865176	
0.57502	-0.18865176	
0.57503	-0.18865176	
0.57504	-0.18865176	
0.57505	-0.18865176	
0.57506	-0.18865176	
0.57507	-0.18865176	
0.57508	-0.18865176	
0.57509	-0.18865176	
0.5751	-0.18865176	
0.57511	-0.18865176	
0.57512	-0.18865176	
0.57513	-0.18865176	
0.57514	-0.18865176	
0.57515	-0.18865176	
0.57516	-0.18865174	
0.57517	-0.18865174	
0.57518	-0.18865174	
0.57519	-0.18865174	
0.5752	-0.18865174	
0.57521	-0.18865174	
0.57522	-0.18865174	
0.57523	-0.18865174	
0.57524	-0.18865174	
0.57525	-0.18865174	
0.57526	-0.18865174	
0.57527	-0.18865174	
0.57528	-0.18865174	
0.57529	-0.18865174	
0.5753	-0.18865174	
0.57531	-0.18865174	
0.57532	-0.18865174	
0.57533	-0.18865174	
0.57534	-0.18865174	
0.57535	-0.18865174	
0.57536	-0.18865174	
0.57537	-0.18865174	
0.57538	-0.18865174	
0.57539	-0.18865174	
0.5754	-0.18865174	
0.57541	-0.18865174	
0.57542	-0.18865174	
0.57543	-0.18865174	
0.57544	-0.18865174	
0.57545	-0.18865174	
0.57546	-0.18865174	
0.57547	-0.18865174	
0.57548	-0.18865174	
0.57549	-0.18865174	
0.5755	-0.18865174	
0.57551	-0.18865174	
0.57552	-0.18865174	
0.57553	-0.18865174	
0.57554	-0.18865174	
0.57555	-0.18865174	
0.57556	-0.18865174	
0.57557	-0.18865174	
0.57558	-0.18865174	
0.57559	-0.18865174	
0.5756	-0.18865174	
0.57561	-0.18865173	
0.57562	-0.18865173	
0.57563	-0.18865173	
0.57564	-0.18865173	
0.57565	-0.18865173	
0.57566	-0.18865173	
0.57567	-0.18865173	
0.57568	-0.18865173	
0.57569	-0.18865173	
0.5757	-0.18865173	
0.57571	-0.18865173	
0.57572	-0.18865173	
0.57573	-0.18865173	
0.57574	-0.18865173	
0.57575	-0.18865173	
0.57576	-0.18865173	
0.57577	-0.18865173	
0.57578	-0.18865173	
0.57579	-0.18865173	
0.5758	-0.18865173	
0.57581	-0.18865173	
0.57582	-0.18865173	
0.57583	-0.18865173	
0.57584	-0.18865173	
0.57585	-0.18865173	
0.57586	-0.18865173	
0.57587	-0.18865173	
0.57588	-0.18865173	
0.57589	-0.18865173	
0.5759	-0.18865173	
0.57591	-0.18865173	
0.57592	-0.18865173	
0.57593	-0.18865173	
0.57594	-0.18865173	
0.57595	-0.18865173	
0.57596	-0.18865173	
0.57597	-0.18865173	
0.57598	-0.18865173	
0.57599	-0.18865173	
0.576	-0.18865173	
0.57601	-0.18865173	
0.57602	-0.18865173	
0.57603	-0.18865173	
0.57604	-0.18865173	
0.57605	-0.18865173	
0.57606	-0.18865171	
0.57607	-0.18865171	
0.57608	-0.18865171	
0.57609	-0.18865171	
0.5761	-0.18865171	
0.57611	-0.18865171	
0.57612	-0.18865171	
0.57613	-0.18865171	
0.57614	-0.18865171	
0.57615	-0.18865171	
0.57616	-0.18865171	
0.57617	-0.18865171	
0.57618	-0.18865171	
0.57619	-0.18865171	
0.5762	-0.18865171	
0.57621	-0.18865171	
0.57622	-0.18865171	
0.57623	-0.18865171	
0.57624	-0.18865171	
0.57625	-0.18865171	
0.57626	-0.18865171	
0.57627	-0.18865171	
0.57628	-0.18865171	
0.57629	-0.18865171	
0.5763	-0.18865171	
0.57631	-0.18865171	
0.57632	-0.18865171	
0.57633	-0.18865171	
0.57634	-0.18865171	
0.57635	-0.18865171	
0.57636	-0.18865171	
0.57637	-0.18865171	
0.57638	-0.18865171	
0.57639	-0.18865171	
0.5764	-0.18865171	
0.57641	-0.18865171	
0.57642	-0.18865171	
0.57643	-0.18865171	
0.57644	-0.18865171	
0.57645	-0.18865171	
0.57646	-0.18865171	
0.57647	-0.18865171	
0.57648	-0.18865171	
0.57649	-0.18865171	
0.5765	-0.18865171	
0.57651	-0.18865171	
0.57652	-0.18865171	
0.57653	-0.1886517	
0.57654	-0.1886517	
0.57655	-0.1886517	
0.57656	-0.1886517	
0.57657	-0.1886517	
0.57658	-0.1886517	
0.57659	-0.1886517	
0.5766	-0.1886517	
0.57661	-0.1886517	
0.57662	-0.1886517	
0.57663	-0.1886517	
0.57664	-0.1886517	
0.57665	-0.1886517	
0.57666	-0.1886517	
0.57667	-0.1886517	
0.57668	-0.1886517	
0.57669	-0.1886517	
0.5767	-0.1886517	
0.57671	-0.1886517	
0.57672	-0.1886517	
0.57673	-0.1886517	
0.57674	-0.1886517	
0.57675	-0.1886517	
0.57676	-0.1886517	
0.57677	-0.1886517	
0.57678	-0.1886517	
0.57679	-0.1886517	
0.5768	-0.1886517	
0.57681	-0.1886517	
0.57682	-0.1886517	
0.57683	-0.1886517	
0.57684	-0.1886517	
0.57685	-0.1886517	
0.57686	-0.1886517	
0.57687	-0.1886517	
0.57688	-0.1886517	
0.57689	-0.1886517	
0.5769	-0.1886517	
0.57691	-0.1886517	
0.57692	-0.1886517	
0.57693	-0.1886517	
0.57694	-0.1886517	
0.57695	-0.1886517	
0.57696	-0.1886517	
0.57697	-0.1886517	
0.57698	-0.1886517	
0.57699	-0.1886517	
0.577	-0.18865168	
0.57701	-0.18865168	
0.57702	-0.18865168	
0.57703	-0.18865168	
0.57704	-0.18865168	
0.57705	-0.18865168	
0.57706	-0.18865168	
0.57707	-0.18865168	
0.57708	-0.18865168	
0.57709	-0.18865168	
0.5771	-0.18865168	
0.57711	-0.18865168	
0.57712	-0.18865168	
0.57713	-0.18865168	
0.57714	-0.18865168	
0.57715	-0.18865168	
0.57716	-0.18865168	
0.57717	-0.18865168	
0.57718	-0.18865168	
0.57719	-0.18865168	
0.5772	-0.18865168	
0.57721	-0.18865168	
0.57722	-0.18865168	
0.57723	-0.18865168	
0.57724	-0.18865168	
0.57725	-0.18865168	
0.57726	-0.18865168	
0.57727	-0.18865168	
0.57728	-0.18865168	
0.57729	-0.18865168	
0.5773	-0.18865168	
0.57731	-0.18865168	
0.57732	-0.18865168	
0.57733	-0.18865168	
0.57734	-0.18865168	
0.57735	-0.18865168	
0.57736	-0.18865168	
0.57737	-0.18865168	
0.57738	-0.18865168	
0.57739	-0.18865168	
0.5774	-0.18865168	
0.57741	-0.18865168	
0.57742	-0.18865168	
0.57743	-0.18865168	
0.57744	-0.18865168	
0.57745	-0.18865168	
0.57746	-0.18865168	
0.57747	-0.18865168	
0.57748	-0.18865168	
0.57749	-0.18865167	
0.5775	-0.18865167	
0.57751	-0.18865167	
0.57752	-0.18865167	
0.57753	-0.18865167	
0.57754	-0.18865167	
0.57755	-0.18865167	
0.57756	-0.18865167	
0.57757	-0.18865167	
0.57758	-0.18865167	
0.57759	-0.18865167	
0.5776	-0.18865167	
0.57761	-0.18865167	
0.57762	-0.18865167	
0.57763	-0.18865167	
0.57764	-0.18865167	
0.57765	-0.18865167	
0.57766	-0.18865167	
0.57767	-0.18865167	
0.57768	-0.18865167	
0.57769	-0.18865167	
0.5777	-0.18865167	
0.57771	-0.18865167	
0.57772	-0.18865167	
0.57773	-0.18865167	
0.57774	-0.18865167	
0.57775	-0.18865167	
0.57776	-0.18865167	
0.57777	-0.18865167	
0.57778	-0.18865167	
0.57779	-0.18865167	
0.5778	-0.18865167	
0.57781	-0.18865167	
0.57782	-0.18865167	
0.57783	-0.18865167	
0.57784	-0.18865167	
0.57785	-0.18865167	
0.57786	-0.18865167	
0.57787	-0.18865167	
0.57788	-0.18865167	
0.57789	-0.18865167	
0.5779	-0.18865167	
0.57791	-0.18865167	
0.57792	-0.18865167	
0.57793	-0.18865167	
0.57794	-0.18865167	
0.57795	-0.18865167	
0.57796	-0.18865167	
0.57797	-0.18865167	
0.57798	-0.18865167	
0.57799	-0.18865167	
0.578	-0.18865165	
0.57801	-0.18865165	
0.57802	-0.18865165	
0.57803	-0.18865165	
0.57804	-0.18865165	
0.57805	-0.18865165	
0.57806	-0.18865165	
0.57807	-0.18865165	
0.57808	-0.18865165	
0.57809	-0.18865165	
0.5781	-0.18865165	
0.57811	-0.18865165	
0.57812	-0.18865165	
0.57813	-0.18865165	
0.57814	-0.18865165	
0.57815	-0.18865165	
0.57816	-0.18865165	
0.57817	-0.18865165	
0.57818	-0.18865165	
0.57819	-0.18865165	
0.5782	-0.18865165	
0.57821	-0.18865165	
0.57822	-0.18865165	
0.57823	-0.18865165	
0.57824	-0.18865165	
0.57825	-0.18865165	
0.57826	-0.18865165	
0.57827	-0.18865165	
0.57828	-0.18865165	
0.57829	-0.18865165	
0.5783	-0.18865165	
0.57831	-0.18865165	
0.57832	-0.18865165	
0.57833	-0.18865165	
0.57834	-0.18865165	
0.57835	-0.18865165	
0.57836	-0.18865165	
0.57837	-0.18865165	
0.57838	-0.18865165	
0.57839	-0.18865165	
0.5784	-0.18865165	
0.57841	-0.18865165	
0.57842	-0.18865165	
0.57843	-0.18865165	
0.57844	-0.18865165	
0.57845	-0.18865165	
0.57846	-0.18865165	
0.57847	-0.18865165	
0.57848	-0.18865165	
0.57849	-0.18865165	
0.5785	-0.18865165	
0.57851	-0.18865165	
0.57852	-0.18865164	
